  -7336.86866448456     
  -4805.88582522973     
   1152.87029597278     
  -7998.39216219015     
  -1029.98848041064     
   792.482895121208     
  -55039.3520573297     
  -6639.19313842410     
   489.605125737662     
  -4169.33301566571     
  -3938.55879630428     
   1221.14264817481     
   2014.21139737263     
  -146.412868198581     
  -14495.2262742035     
   5469.57410492287     
   1064.95177476129     
  -1560.72891440400     
   3883.12849834994     
   3000.04643772749     
  -2968.93283668957     
  -1207.50077542671     
  -823.975466563635     
  -976.455670252562     
  -3657.26747588036     
  -2205.39177357815     
  -32553.6427821815     
  -2294.83557202922     
   3111.94056939545     
  -471.700474124662     
   1719.20781114759     
  -3141.61003928139     
   14871.4209127807     
   1085.88789601778     
  -1665.59709849995     
   6172.92726093829     
  -20450.2860397608     
  -13865.1878712163     
  -5895.70732993837     
  -1832.77569215151     
   10616.1834186978     
   812.938925438643     
  -8768.97189536745     
  -1115.23606509711     
  -6649.81477372805     
  -684.075107845801     
   4347.37270838899     
  -12467.2418899217     
  -36651.6538580415     
   3805.57759243745     
   7152.81598314361     
  -266.688312611892     
   2801.53301076617     
  -44.9311120154725     
   2059.12677417581     
  -5441.21880553675     
  -7698.07554187781     
   8156.61830883186     
   4130.69494712911     
   7144.13007887535     
   17319.7086017522     
  -5755.66807812664     
   2504.68210485158     
   4811.80417489765     
   3779.08658227055     
  -268.533343821413     
  -2335.41222064593     
  -5256.60185518232     
   3960.48549876487     
  -10405.9364938802     
  -183.637934206575     
   2961.42158114428     
  -6214.68160200117     
   1646.89164840896     
   5960.84090550196     
   7526.20571377130     
  -351.127326839415     
  -8846.51166474538     
   842.327142578687     
  -1247.53463553702     
  -460.095869154377     
   61.8771779525705     
   576.507314996048     
   1511.49842786443     
  -4007.05397847632     
  -971.259302248982     
   2197.72787074874     
  -1079.20947650532     
   1680.20437483589     
  -6808.70090689414     
   3081.35582266287     
   5614.02969204849     
   2424.02041246242     
  -3601.80837906748     
  -4090.10336517408     
  -4049.70087763276     
  -3915.35529234005     
   2533.06711666855     
   1393.58098081144     
   5006.96604065162     
   4695.24796106894     
  -960.638560161741     
  -1252.11692491008     
   224.553574776479     
  -539.316257962397     
   2154.98078870798     
   1164.71478539103     
   5379.55305922238     
  -229.080372278272     
   2933.50548788386     
  -2443.80167831115     
  -3479.29808412884     
   1063.07003071066     
  -1547.17630710585     
   2641.25479720168     
   5090.55356251127     
   9628.55014979562     
